b1;b2;b3;b4;b5;b6;b7;b8;b9
0,762986673744463;-0,926677525897613;0,724768760888923;4,90838902149503e-02;-8,51809127428085e-02;0,020822851707545963;0,003172070321568820;2,59742476177842e-03;-0,061015189963172928
0,757094902926025;-0,743876783460416;0,918795386484773;-4,03296289783720e-02;-2,15889339902685e-02;-0,078067282345549771;0,103037002776247028;-4,93842507562999e-02;-0,026459345391870247
0,842679178358035;-0,721062774077443;0,900623253263405;9,40090591665634e-02;5,97808081635281e-02;-0,060599488333264465;0,126428732986152315;1,12505022683275e-01;-0,039955483862989534
0,780469203555430;-0,886641486614805;1,335163735577213;-2,38048634109129e-01;7,25143134439606e-02;0,089311650835166512;0,037187597460333226;5,38356766652681e-02;0,049113103802356221
0,519172016634083;-0,954485604272348;0,833498774686729;-1,19317187153676e-02;-1,29772069516066e-01;-0,047456324183701590;0,100609448287497141;-5,72607400107582e-02;0,006830064434645250
0,805383160916649;-0,869070578677708;0,968843582675691;5,95365340157668e-02;7,34196137709575e-02;-0,148180955593124997;-0,022506923198329136;4,02242553973865e-02;-0,105307047743347121
0,902988879785188;-0,850265687461052;1,030474159555775;-7,92573116912534e-02;1,59875255406515e-01;0,063845431001705658;0,214782967193292373;1,08210078055707e-01;0,097400377036412675
0,909566128538574;-0,993025358735053;0,989257012536041;5,59685390664772e-02;-1,82644452520335e-01;0,003556503310084408;-0,249984243983840254;1,01258133815300e-02;0,011615619916586800
0,914740003080360;-0,939441283800265;0,870139979730239;-1,51660039417855e-01;1,12419721840174e-01;-0,100582338759441212;0,209492024030537682;-6,41677164677528e-02;0,036298749321342888
0,774235583654293;-0,842077328871853;0,997538481762732;-2,93309757661228e-02;1,48638131556804e-01;0,038381603121526123;-0,108049346424810233;4,29281729351292e-02;-0,065941312728592424
0,729427639012944;-0,787860485401927;0,704155907998187;1,82170172002340e-01;1,73259244686149e-01;-0,022609752604709921;-0,097083875164334241;-1,88290455898693e-02;0,135242094964363124
0,673097671588599;-0,814103595747181;0,789275918815861;5,70492401372946e-02;-1,49847393447006e-01;-0,104189519940680764;-0,025826759856864865;1,01665375828957e-01;0,052182746140026798
0,499468523470476;-0,894527052965295;0,615324991586916;-1,22760099210838e-01;-7,72150281334637e-02;0,157003388016854234;0,066549178872188058;-8,69292931694570e-02;-0,104985215410953431
0,737460139879817;-0,944929696028237;0,937562595241178;2,70464371982282e-02;1,26183689659532e-01;-0,026662151900981371;-0,092892321051673943;-2,75850658038170e-02;0,164450367079268883
0,660971462545829;-0,645466565363876;0,761683158170595;3,17441752139723e-02;1,31388560404619e-02;0,005193784986480206;-0,085503473025444240;-1,02943021764114e-01;-0,010154753101052414
0,734443878909683;-0,836312797539634;0,776681466236912;4,16753091767997e-03;8,74743016550585e-02;0,023125024659380058;0,193948180065350029;-1,57554208877288e-02;-0,115891258792969604
0,618282732107415;-0,754784129626725;0,701461646302701;-7,27627256635847e-03;-1,92684181063177e-01;-0,039872723705411874;-0,134146092075597717;1,04738292219701e-02;-0,015703204092490892
0,706091473751283;-1,052584728055829;0,872486893696999;8,61627346504497e-02;4,04471256788851e-02;-0,182418763660510214;-0,142924891642029595;-2,79762364848988e-02;0,070895836993432382
0,715377956748808;-0,771855740974114;0,896743932104926;-1,61582524881368e-01;1,62984479145282e-01;-0,078959983023244459;0,066928351065413297;9,39742414142772e-02;-0,008184612133443663
0,627937344907659;-0,972329842480245;0,739232937119418;3,29053387662650e-02;-1,12602533448729e-01;0,035176731307351425;-0,078054804586169355;1,20786800043336e-01;0,025204788470863562
0,830261560091548;-0,776741172765601;0,941277810919165;-1,29648803851905e-01;7,45748918685236e-02;0,006535071710373367;-0,056188182529659313;-1,27146476291281e-01;-0,088016786647705181
1,268706433423087;-1,202232705909126;1,372315976644783;-1,05803820060424e-01;1,08174909201491e-01;0,025054964757051188;-0,192997492358557565;9,79417137898413e-02;0,202887556646712597
0,780133754321463;-0,875777873721298;0,806573172348144;3,34196502715848e-03;4,12907678796269e-02;0,105210047663425427;-0,010647859075652770;1,14685558009858e-01;0,072680621918401550
0,858699688212251;-0,952841720514443;0,877633260148599;-5,01318376447311e-03;-4,06911189980558e-02;0,098837887235988589;0,010741288119879294;-1,58910661253984e-01;0,060914259235314384
1,147972897996723;-0,879033564606744;1,339899585063253;-2,57351826688497e-01;9,61342172000306e-04;0,192779628899791222;-0,208576568851533334;3,41772896035668e-02;0,281819253630943067
0,618129301983475;-0,758398851040303;0,732711486459591;-5,21091177255058e-03;-8,29260845160675e-02;-0,093941197554422151;0,033481891389494152;-1,06418200760144e-02;0,015602116119077959
0,771758090093426;-0,905661853936989;0,811146061251471;4,44941488931310e-02;-7,92948334904808e-02;-0,069188272646503027;-0,017268029928992578;-8,17920898942323e-02;0,016885881408544093
0,682025237873242;-0,859536631270648;0,788694016374435;-1,05845274621055e-01;-2,70538581937651e-02;0,194557375492637186;-0,146270230459329992;-1,58391575252470e-01;0,185360617613163442
0,565012686333541;-0,577559444819864;0,788366842393082;4,27790324704802e-02;1,70997808200417e-02;-0,031497220238690393;0,051216622155754697;-2,72495445438696e-02;-0,031932203735193537
0,742468142628462;-0,940743628002131;0,791853802413225;3,53534935829425e-02;1,76333085983493e-01;0,020739780872922657;0,100380222633243352;2,02972125772303e-01;0,001687331488044857
0,687058131254636;-0,780637442311631;0,844629473667317;1,03524612111973e-03;4,91319422503347e-02;0,052903442199697268;0,184118379153802719;1,00072119908897e-01;0,144968435573117255
0,613470931741268;-0,858936706224853;0,807495543729977;3,59715008304250e-02;3,02717183378600e-02;0,032240683566418009;-0,096641096441647936;-3,06984541810037e-03;-0,014416433585935915
0,821028354516562;-0,718307335596322;1,040288377381927;1,88293493736656e-03;7,12194702806847e-02;0,042818559162255819;0,112627985342747081;6,44059470700969e-02;0,165638081136673831
1,028667807198333;-0,964872366770747;1,109807857303553;-1,84100414144438e-02;7,41032518000854e-02;-0,196852630584613636;-0,026128875788510499;-2,00319252935955e-01;-0,212096747042799544
0,760323036745274;-0,889681425442200;0,838603700986099;-3,08137236191490e-02;7,26828895954395e-02;-0,086512261554725189;-0,174295384733929082;-4,14360458970190e-02;0,089800367259947958
0,855435917740938;-0,875478185452782;0,826212379512526;8,49879379624508e-02;3,38077106254143e-02;0,027399293820536758;-0,081625178286896666;-9,60144415577000e-02;0,083887364615071250
0,851094559798663;-1,028570135388710;1,152357950686155;1,41040444998885e-01;-6,84777086897307e-02;-0,015317188489669073;0,090638285991523612;1,68745581856946e-01;-0,206155001893082501
0,847601863799842;-0,907020721825784;0,899727591197737;9,69592950498296e-02;3,69300504846882e-02;0,113685714156188264;-0,088141991698841571;-2,21270267884347e-01;0,154988913808219858
0,633122122909366;-0,911473328869861;0,917303746546862;-1,60048215142829e-01;-1,88987631628499e-01;-0,071843595329126028;0,084838315187102387;5,16685496035742e-03;0,070751805280775362
0,657463973572714;-0,877189951582486;0,878053520759884;1,72728510177458e-02;3,69290593929160e-02;-0,066733157581189417;0,001185939930289996;1,83112808034896e-01;-0,064432064295938118
0,829324228385414;-0,683633501821117;0,915542207707174;-9,55092979746940e-02;-4,69559971188916e-02;-0,083220953456077162;0,146737341907471203;-6,94601475201506e-02;0,026747498661543002
0,622131511807412;-0,641337683382762;0,881345637012821;-1,13694732444146e-01;6,69183656180612e-02;-0,042003009934246709;0,074687104294395873;-1,36557588535646e-01;-0,098828235952369434
0,505478649223218;-0,657874068919016;0,754699188709672;8,87050184201973e-02;1,43779363200045e-02;-0,045906856676734588;0,007197152044253897;-3,14145197709474e-02;0,018771751883699977
0,819978360115188;-1,017306768766990;0,947806720732019;-7,45916795990904e-02;8,24457712587133e-02;0,033825080460503983;-0,076261051115793635;4,04084777683671e-02;-0,042756977999846693
0,543997322901630;-0,835317468010055;0,836758470838680;-1,43402682509937e-02;7,00387904305591e-02;-0,093970532844144264;0,141446528191663173;1,65901664845244e-01;-0,051385705366682133
0,754402620650953;-0,869738468300481;0,703502315872120;-3,08772405659811e-02;1,47382409649551e-02;0,013790633401129095;0,012399635961301121;-6,99800280450197e-02;0,093457393661463786
0,595975594649038;-0,869820008952298;0,732533212245633;9,36228680589521e-02;-1,29512588969045e-01;-0,020939495021824919;0,037946645731301971;4,36538756845884e-02;0,000603416473437436
0,814522604647021;-1,037889788010295;0,900395147710830;-6,62030263623664e-02;9,06376579126849e-02;0,011189526624400772;-0,003970734262262495;1,39490087001863e-01;-0,015202503503997222
0,760654342444670;-0,714553028972688;0,637963951652226;-4,69536168036322e-03;2,87804097639211e-02;0,081403173627316791;0,051887224321786329;-5,29810531234787e-02;-0,131133254864952614
0,873472587064120;-0,865034296231702;0,999938715637013;-6,10417551391294e-02;-6,64266368559003e-02;0,149207255519700738;0,080256446775932411;-1,21290682042864e-01;-0,023178141957107677
0,836493299831753;-0,833420810861454;1,172645191496079;3,95509490006571e-02;-6,96017171203435e-02;-0,074127020669674276;-0,144192407354427399;-7,31316457339730e-02;0,104558960975766876
0,859405852535609;-0,660695666576673;0,862719955646172;-1,48496677121054e-01;9,69437654362036e-02;-0,024956665531026264;-0,118406604645772157;6,01327137025977e-03;0,120194734605694437
1,385299671341788;-1,181815442120548;1,395316779798625;-2,01667424109081e-02;7,30977924510299e-02;-0,129365621893585275;0,290894833639594730;-2,12784313423089e-02;-0,114921334614906417
0,705072358066247;-0,685746607680322;0,738992560013439;-3,04933913036034e-02;1,07733000862822e-01;-0,011503601859904919;-0,129679696494795410;-3,49740970697292e-02;0,036950111589538571
0,752890123261809;-0,822279618635791;0,807706802677438;1,03027993428221e-01;2,76139679708239e-02;-0,109491745520329101;0,110765965465186619;1,65249233861201e-01;0,109118534708767714
0,490142665444422;-0,827243479099865;0,726452885888990;9,52965349683203e-02;5,79410587086518e-02;0,083927695754100085;0,039209030212326329;4,95955965543903e-02;0,105412840166548782
0,888993967916365;-0,865360803179454;0,911086909805793;1,66608775173562e-02;-4,87631203235784e-02;0,046508098813345299;0,031142661961304115;-1,76714522889249e-01;-0,079608932335263963
0,668027697602026;-0,690312483101700;0,768926489292500;4,93371492081942e-02;9,35082333114105e-02;0,055191475515666617;0,074058363397952631;6,24872141883850e-02;0,038096696569469152
0,726869511961786;-0,856316225137026;0,776056797870706;-1,28844369071942e-01;1,70610542260661e-01;-0,066517682280891055;0,210417438652604732;4,29680658740425e-02;-0,009810108749556982
0,784410876315729;-0,737025616061439;1,076654987862096;-1,17662559478494e-01;-2,77480190106223e-03;0,041141381518185062;0,026237802508778128;6,99339976720770e-02;-0,002265526728702894
0,733223457896493;-0,845657496652025;0,845580078557739;-1,03179055352640e-02;-7,89447534542107e-02;-0,040704642715833725;0,049472894038913626;-2,23264272765900e-01;0,042814697968631361
0,753873006767895;-0,967855489521248;1,002514488553855;-4,06894083691278e-02;-9,09118626601070e-04;-0,025378687711283151;-0,058130346126811110;3,63658924037400e-02;0,037909459513486753
0,783416445536081;-0,966377736668108;0,833188883000523;1,83131066155159e-01;-6,22213025353075e-02;-0,069708510493931536;-0,171359156563235027;-1,12566932267579e-01;-0,040702246028601854
0,636010347816871;-0,917846490372243;0,735165355389645;-3,46635681585025e-02;-1,73949638446600e-02;-0,156152588556033700;0,241776139575082094;2,24212102715166e-01;0,128193723076895166
0,858394546369376;-0,686511934071930;0,978757341389044;-3,55831173490047e-02;1,47914483002298e-02;0,039993200433453995;0,048762732218965162;-9,25244727080143e-02;0,066421597124366627
0,466465537661511;-0,579635401979084;0,693704885804241;-3,31244757194921e-03;4,28471552242956e-02;0,037643228675266177;-0,165222506208535236;2,45961063356481e-02;-0,027853642568632798
0,683629439448360;-0,653046114972714;0,745105872411816;-4,38073445038568e-02;8,51566224057698e-02;-0,005330932431590202;-0,025922249700413662;-5,33192542132353e-02;-0,258784252828785921
0,691835531866999;-0,878452750186220;0,754701541679144;7,55792184941995e-02;-4,28546057522243e-02;0,090787382503394326;-0,014237637358274352;7,82503932451227e-02;-0,094686593438109229
0,810747038389094;-0,968208472269276;1,028291723347046;-6,49825355236247e-02;1,72779606913816e-01;-0,015982222652431793;-0,065720534466474440;6,99608733170571e-02;-0,088185441796527111
0,790573440211122;-0,921290478176625;0,822620362680456;1,58654977040772e-01;7,66966770129874e-02;-0,249736337889465809;-0,014528371773977793;-3,36044199798067e-02;-0,014102732950658593
0,565731223795930;-0,556852053319527;0,609784147885707;2,89331393079679e-02;-1,02672158948541e-02;0,002549956541092862;0,109913151960326042;-5,85232270793987e-03;0,003467494422852768
0,734899408494303;-0,894239709146679;0,946290943980926;2,37155622101181e-02;6,47357495900750e-02;0,254821470591720833;-0,194336032667397990;-8,63410474178051e-02;0,001871862689319991
0,598358769415772;-0,913164120770586;0,738344579321740;7,16722772638954e-02;-7,90196412662219e-02;-0,017476550324099841;0,029915063054717337;-3,60610662999351e-02;-0,050356195761939136
0,781398102316333;-0,786415303097641;0,900776434075127;-9,28685439883300e-02;3,08610225895702e-02;-0,046143208016108883;0,052632928582947311;4,33440377855136e-02;0,004355481335923772
0,818887473259552;-0,954085902830713;0,764629471826789;-1,30155577403337e-01;-1,03415945579227e-01;-0,056059792439610796;0,090697882697901966;-7,82313773047949e-02;0,097803881464240933
0,998065028447490;-1,130196699507561;1,298824103664963;1,05641342811780e-01;-2,62184166171294e-02;0,014311693539571558;-0,073116403918452921;3,01299815257495e-01;-0,103136701200551170
0,569976211571574;-0,630202244731113;0,923825306977281;9,39153826500879e-02;-2,11010103139382e-01;0,067506776219772746;-0,069486715895206802;-1,11176767173206e-02;-0,073442337748716169
0,639384498732729;-0,819820196106513;0,847413696790206;1,47656884033788e-01;-3,15400076204610e-02;-0,038524488511361907;0,046290298067189775;1,79714318724660e-01;-0,090075565948851077
0,822121152495603;-0,946937627344181;0,946932023947584;-5,16162976511432e-02;-2,58986626054631e-02;0,031801057384470359;-0,090855999516111924;3,27910688142395e-02;-0,025636926350973723
0,512033008649884;-0,708679343040429;0,760153927055006;7,92839586032355e-02;-1,49208791728165e-01;-0,088424380122107640;0,109064724146306136;1,09220887465308e-01;0,061601255261086466
0,690133679963271;-0,796394119522553;0,811394199558192;1,05780915634740e-02;-6,36759149227175e-02;-0,058251944852567052;-0,071923216865890746;1,74719990815099e-01;-0,032806006171666936
0,833623443880667;-0,873549332307725;0,808566889983459;-7,12223221255822e-02;1,75127027717908e-02;-0,001069942637572871;-0,013945360439118693;1,73434043186320e-01;-0,010452551118834976
0,892006507251068;-0,879642531072108;0,615486384475774;-4,28184642475368e-02;-3,84440281318641e-02;0,011112295546348528;-0,051304848865901316;-5,09380064755474e-02;0,008911901002490837
0,850887047676453;-0,887760153170531;0,823208977013920;-1,96643198829593e-01;-7,27234905053598e-02;0,008122500189498789;-0,076062819791681655;1,82574481537434e-01;-0,118995745633451375
0,858059400701133;-0,895957724664729;1,029515154106257;-1,50209599816362e-01;-3,15224049663633e-02;-0,009146492419490046;-0,077520282072741101;7,50448368569532e-02;0,042211337295417171
