b1;b2;b3;b4;b5;b6;b7;b8;b9
0,912015902085044;-0,865446933933659;0,966929220732222;-8,45020694120944e-02;1,79342885151977e-02;0,022981342783493834;9,34017694103452e-02;1,19393955917668e-01;-1,44361278407435e-01
0,671531079979187;-0,554028007486115;0,810600259239066;6,88317524143768e-02;4,31640096039299e-02;0,118012244674151390;-4,37813829766346e-02;4,99945210078343e-02;7,50936016689771e-02
0,732620095219093;-1,063996777257203;1,022107827860015;4,98119285887715e-02;-3,05250193035453e-02;-0,047320046371512006;6,26791436442030e-02;1,21106818646150e-01;8,30820201623558e-02
0,988306294817884;-0,888264030340802;1,103171854422388;-2,92351199075850e-02;1,02512118273399e-01;0,037647239672185050;-1,47007671314673e-01;5,30144957996044e-02;-1,50477901087381e-01
0,684690937945726;-1,127450977265278;0,940696616123425;7,71012962848992e-02;6,95712659905759e-02;0,101397353681398406;1,86391146199430e-02;1,59471760768907e-02;8,21105114101240e-02
0,709968879394236;-0,627661765750342;0,740191275704683;5,74755826973986e-03;8,75043772323425e-02;-0,075787536633545260;1,16734920366647e-01;5,72033951138796e-02;6,75362227219910e-02
0,690591876605620;-0,826790350128158;0,869739380488451;2,52183947706611e-02;1,78352519619000e-02;-0,050580009033628956;-1,09335311289528e-02;-5,91799445595419e-02;-3,83463287346481e-02
0,705847644357094;-0,800211579601911;0,826329937771075;-7,53259916440228e-02;2,06509176484831e-02;0,045787549379894557;-3,60153700626979e-02;-2,02186002596450e-02;7,41317384131834e-02
0,687457190756005;-0,826180178461245;0,857808789165872;-3,94731446479678e-02;5,43268007957485e-03;-0,148013159130064104;2,94981021679989e-02;-1,78323753922272e-01;3,11786927205990e-01
0,819782837127410;-0,667204943617114;0,991265681633703;8,40847431296376e-02;5,32111605509255e-03;0,081881076939161399;1,21021437539674e-01;-1,01142438263099e-01;-7,81306601610657e-02
0,778185514615308;-0,656880769447917;0,770022761149110;6,56066363909057e-02;-1,81249673450525e-01;0,144360645184793912;-1,41682512439493e-01;1,34136981889593e-02;4,02969310784549e-02
0,698875403861632;-0,890705596911620;0,651745470363914;-9,59373472252832e-02;1,23740233170467e-01;-0,137840681362617679;-1,88749945466615e-01;8,31870221019501e-02;6,16061274275851e-02
0,808049261139423;-0,725887086362280;0,964387564460663;-1,16905269945905e-01;5,06054396419109e-03;0,034908363871799769;-9,27792268612987e-02;1,00701157152221e-01;-1,14364984379658e-01
0,689074233482124;-0,715992213119285;0,727272668461848;-5,81869917443190e-02;2,31829981725502e-02;0,047989965553558708;-2,52414790031751e-02;-6,49630659910675e-02;1,41847912037023e-02
0,676102082106544;-0,727972385398093;0,653931840840310;1,33203715522016e-02;-1,58787815378304e-01;-0,029339826174036833;8,37776406372935e-02;2,63512453547890e-02;1,65388154495571e-01
0,915432345249988;-1,246482783718367;0,930166388078615;-1,47546182993032e-02;3,27151011851950e-02;0,010998787023867859;1,69482577238027e-02;3,99447420988359e-02;-3,92705360999651e-02
0,794295616969538;-0,646486025152879;0,717189849721439;-1,29806003524566e-01;5,98076155057735e-02;-0,095648267635065079;-1,14997983624773e-01;-1,83621584481003e-01;-1,96822219156241e-02
0,834866164408735;-0,935666520512352;0,939449646379652;-4,86046311289989e-02;1,98554695725086e-02;0,072908313694427393;-1,51863713854464e-01;-3,06323213106442e-02;6,52442094693666e-02
1,042440088543560;-1,189361786023541;1,082181597092736;-4,65220305078617e-02;1,39282935576669e-01;-0,221850183118062011;1,38846763435472e-01;-4,73464507071910e-02;-2,02443142636516e-01
0,652041999653625;-0,960171603329006;0,892642683310890;-5,56397867844806e-02;4,34547420874135e-02;0,044525937523383199;-6,46548800756428e-03;6,33572165842898e-02;3,09116890865735e-02
0,677272773942973;-0,878471690373293;0,820617462103441;7,47316594148114e-02;-6,96933959105943e-02;0,083965047432994197;6,13640241731094e-02;4,99862781280095e-02;1,27747895955295e-01
0,586127086317825;-0,787968224430664;0,847253735963763;-4,02082296603904e-03;-3,10255150090461e-02;-0,018501102656119820;-1,70396333064055e-03;9,08546252473041e-02;-2,18664574648171e-02
0,721371084820190;-0,751269206509163;0,811829145742076;-3,89503315891332e-02;1,02826514435397e-02;0,064040352438947012;8,19693031245559e-02;7,31677541750286e-02;-1,36207974249191e-01
0,744677923967525;-0,798337935784230;0,758442345894681;6,71863986691449e-02;2,94636771380289e-04;0,072272559356840904;-4,23936218046017e-02;2,38041182311395e-02;1,29511341283920e-01
0,613548049414196;-0,690943787025408;0,774365221682799;7,61556344294607e-02;1,04682664140669e-01;0,053334233251654255;-4,13119080510142e-02;4,75911023706282e-02;-2,30827666264606e-02
0,695128825305742;-0,866846775925509;0,734857282436320;-1,14379171194799e-01;5,24358004945214e-02;-0,015950724231286476;-1,68950376738231e-02;-3,13182857593776e-03;4,14596584839352e-02
0,690110045385865;-0,944543833751628;0,665514055007616;5,29123361123244e-02;1,59979738126820e-01;-0,070193543166062022;-6,93674108632955e-02;3,97885560473677e-02;2,12083356667274e-01
0,838310915834229;-0,813907053160450;0,588268803978336;-1,53655807747338e-01;1,88440499629106e-01;0,053212909226124545;-6,20768217210380e-02;-1,65826922466798e-02;-1,61001820033831e-02
0,493649647045766;-0,612021418991022;0,648681787280829;1,89721793315597e-01;-2,98131443511363e-02;0,095374858774076393;-8,00573226615068e-02;5,30052019117137e-02;8,29691459252201e-04
0,589361687127500;-0,775911761609527;0,834910026837025;4,00722764468964e-02;-2,57600357629457e-02;-0,146607563862512558;6,76404741998678e-02;1,65097048305846e-02;3,76575592268539e-02
0,729379139270075;-0,842529172805371;0,836794290946966;-1,14015443282572e-01;1,18597337151292e-01;-0,042356279674729366;6,43935841047986e-02;1,79654403792026e-01;3,29267435307983e-02
0,736650016167712;-1,039391131600588;0,853950301304010;-5,98119999842531e-02;-1,00830127981208e-01;0,102698691339172962;-2,75120324365845e-01;1,37303521653687e-02;-2,13067013217704e-02
0,632595794595686;-0,775959014224344;0,883811601070415;-2,82296669077810e-02;-4,57267053455298e-02;0,055542322519678604;6,44289026065280e-03;1,04369922989768e-01;5,39188634210185e-02
0,668553247054900;-0,949136150511983;0,878581395442314;2,01627340353380e-02;-1,22749499115232e-01;-0,115468125087804907;-9,14649647608053e-02;6,49649387635115e-02;-1,68333149571979e-01
0,564863605776330;-0,831075583167593;1,054657335335316;-1,08858606383885e-01;-1,07751486919172e-01;0,062489917046761337;2,75499218888831e-02;5,03146997445711e-02;-1,44407419048535e-01
0,887473955923880;-1,160529761816963;0,845107693109519;-7,52254878272081e-03;-1,95479857409620e-01;0,077682631684280579;3,68735726746925e-02;2,39550169704928e-01;4,13935035390073e-03
0,789633836064505;-0,828099282911775;0,816734678600690;5,40013554876768e-02;-1,70876173243167e-02;-0,080669257848134446;-6,37617164098403e-02;-1,50703821061001e-03;1,42488299556625e-01
0,648514798349368;-0,865682502452382;0,852429329765478;4,36447880699371e-03;2,33656436297626e-02;0,069099485951834475;-3,08753060454442e-02;1,23904305049266e-02;-6,33292833878173e-02
0,787046139958600;-1,014214994867182;0,997484372382717;8,20173987532712e-03;-5,99060379624666e-02;0,049685100077768309;-6,32630184569644e-02;-4,23077634658200e-02;1,54984251295960e-01
0,668672908272560;-0,944190422758091;0,892899693345383;9,62418727003508e-02;8,50016845182179e-02;-0,033658123701242937;-3,67790034758467e-02;-1,05783438738603e-01;1,32008504287706e-01
0,749742035475013;-0,881964458587111;0,818983333118248;-2,00281107473303e-02;1,80842636150973e-01;0,103699714392971015;-1,16677811949618e-01;1,58499149213313e-01;-9,62878185743774e-02
0,834164772081658;-0,842863466334306;0,851399980194648;-5,43936338429613e-03;5,57992122724720e-02;-0,037912185218462076;-1,13841050354633e-01;3,84278950789854e-02;-7,13992417248188e-02
0,833119218603545;-0,711917466237081;0,849825359685789;1,09556689672937e-02;-2,36139892561199e-02;0,113505660287818971;1,03947406941627e-01;-1,32314574960317e-01;1,22453465148377e-01
0,820522642093638;-0,952194348278798;0,816695680253992;8,97909110352055e-02;-1,11969402846365e-01;-0,092545627344913173;-7,46148066538914e-02;1,05423279333313e-01;6,21395924395990e-02
0,661297606417691;-0,856513531263546;0,959231755598804;-1,08648913162501e-01;1,89967703199148e-02;-0,001187454153077737;-1,62441838397134e-01;3,89852189350867e-03;-2,07443821549127e-01
0,754496178087240;-0,701534020204051;1,092561683083149;9,76717021850660e-02;-5,23892856020433e-02;-0,148315324940202470;-4,91072540076925e-02;-3,08085627828260e-02;-6,79628031372169e-02
0,650904771488445;-0,815184171380438;0,649888249821564;1,63918109402079e-01;-1,03117062950917e-01;-0,052358669204704042;-1,86825197220214e-02;1,10236205409444e-01;-9,79342265842927e-02
0,681051728384266;-0,759743798362423;0,590729204868069;4,21991027539810e-02;1,02677689946831e-01;0,116286078227856415;-8,10145927412613e-02;1,91662844665006e-02;-1,72568390452317e-02
0,833928712096769;-0,758892048062166;0,797143137887076;2,88547141601620e-01;-6,28059788702284e-02;-0,148432175557409257;9,42265835992903e-02;-4,34554655970332e-02;-2,17554462731019e-01
0,884235642215055;-0,944719973823002;0,923451284744705;6,95496512436034e-02;4,43881401858564e-02;0,091169641774295346;1,24150266184194e-01;8,22283202137850e-02;1,07712813594228e-01
0,676192317544396;-0,624632951712693;0,865400300681669;-1,36697711946891e-01;7,18101742039783e-03;0,110055278947988805;8,45121921762982e-02;1,53186740718144e-02;-3,16100620534074e-02
0,733246596234685;-1,095661547478577;1,058061551659437;3,33063631846340e-02;-3,59851352223470e-02;0,012339830249901427;-9,36745678477757e-02;7,72838057908988e-02;3,78092477710357e-01
0,683659128909773;-0,686879410813887;0,909384409911643;1,03710525561225e-01;-2,55297602046731e-02;0,081701769989948617;-2,46858300857350e-02;2,63369531287095e-02;6,21837818171462e-02
0,717257434474346;-0,783513283477625;0,801429006542687;1,19930413927295e-02;-1,60000093855459e-02;0,060222302388609164;-2,13601071916027e-02;-8,67798614440729e-02;2,41695125105339e-02
0,742957169524138;-0,733959528307952;0,737520890380722;-1,17043898997003e-03;-7,17704302260965e-02;0,070837047366669098;1,05616979763579e-01;2,25731018818738e-02;5,82131125050940e-02
0,916002827878493;-0,743645960490726;0,733609586960914;8,06860843900801e-02;2,43717945400588e-02;-0,051370758695385398;-6,72534493433038e-02;-1,27537434761175e-02;-7,44663740241043e-02
0,687623303214151;-0,831536102864113;0,990714934627441;-7,45043824605457e-02;3,49404458847890e-02;-0,127065017839875977;-2,92710616898294e-02;5,93273139053671e-02;-1,51231977489509e-02
0,599418360255790;-0,636565579543966;0,689052202309202;-5,24237312668593e-02;-1,62801712470142e-01;-0,062080086466472499;1,11609890123001e-01;1,37561021857156e-01;1,43022721828622e-01
0,819115169900722;-0,853472130872240;0,831931440840746;1,63963999472738e-02;-5,79460656417132e-02;-0,010796289035816659;-3,22955666203700e-02;-1,20513835255253e-01;1,24938183558114e-01
0,639592980871451;-0,919220399893660;0,753575554779265;1,74233078367953e-02;1,75823036358806e-02;-0,219881309864997793;1,46941376212305e-02;1,06739188406005e-01;2,88589937597209e-02
0,818395801540487;-1,156790064309652;0,954310125624401;7,85395098150415e-02;3,03034499187511e-02;-0,003197362232792534;-1,50348226861179e-02;1,91201752153437e-01;4,02639693341447e-02
0,749127654332878;-0,826766022555714;0,732084313104865;8,64585311941339e-02;-5,22486177783583e-03;-0,007146138579543304;5,43020390047967e-02;-6,12567644364873e-02;-7,74716007617847e-02
0,831098334011045;-0,815916378633342;0,795068602377198;8,97355406559995e-02;3,75631589471876e-02;0,060678458659687289;1,42012227363497e-01;1,61668813285295e-01;-3,39418218752901e-04
0,876212565770877;-1,092582278044785;1,019750541477714;1,47028809381082e-01;2,58692866253233e-02;0,186252730137376504;2,94553951808601e-02;-7,22158780713470e-02;-7,69553050946200e-02
0,598416800541854;-0,709417924819719;0,741614341658989;-6,90191079450218e-02;-5,32323677537023e-02;0,047389883675954411;-1,58319160021944e-04;-8,95149758257143e-02;6,45208534211011e-02
0,937678895341761;-0,919807651914078;0,969159086772613;2,38025573950705e-02;3,71821375902014e-02;-0,115879322808399229;7,84647155535364e-03;3,26743232125058e-02;-6,20903504606876e-02
0,824605979899078;-1,093931293554422;0,774382999583467;2,80658774526192e-02;-1,63862213168004e-02;0,157853496274540483;-4,95557297500540e-02;-7,68371767544846e-02;6,51125965210339e-02
1,119501686700161;-1,261997805062528;0,862856954189760;-1,40339064920571e-01;-9,04974726406899e-02;-0,052360166649263268;9,34911585132461e-02;1,04329038881122e-01;-4,33292778694842e-02
0,602376154303156;-0,684670814769276;0,809042857972474;-4,63405455116507e-03;5,11648716220212e-03;-0,107796035345352953;3,66405784397770e-02;1,59150153085992e-02;1,04958744440630e-01
0,744763834799089;-0,816733353100081;1,034422252080989;-1,43847343907850e-02;-9,27159338975330e-02;0,034257973533029534;-1,08065195272002e-01;3,67129652579470e-02;3,87375154571286e-02
0,901945521889645;-0,922344156936161;0,707754396123920;-1,99689252805209e-01;1,14226172155500e-01;0,017923790455430130;9,04490550636724e-02;3,00925104781988e-03;-4,22408129571191e-02
0,661579042104646;-0,698626303494943;0,731885986545875;1,01071262273594e-01;-2,01441771272234e-01;-0,068087915014330216;1,56358552618276e-01;-5,35333624031694e-02;8,39394303019057e-05
0,731371514943192;-0,742655641762886;0,811359585876058;-5,69384509530264e-02;8,84226374888373e-02;0,047457646520743281;5,33955930809782e-02;8,22120365585290e-02;9,61108029137956e-02
0,706742163092176;-0,961040382158229;0,716125427567940;1,09738206452680e-01;1,23058734920272e-01;0,141020807902663692;-2,54526984881683e-02;7,53484156140659e-02;1,19048006973857e-01
0,816757883578712;-0,873156908800327;0,859305577075789;-9,90939703001072e-02;-5,22391411730940e-02;-0,069586453696893702;7,21318762489776e-03;1,25913167644517e-03;-1,35450230957470e-01
0,892200239109442;-0,715485983726276;0,794330052473643;1,60615104412040e-02;-1,22934974259487e-01;-0,115326302738052902;-7,21598947013671e-02;1,14830641166614e-01;-3,40627873958254e-02
0,571769362423245;-0,703769536385590;0,799320622140470;-9,39197614226194e-03;-9,40622030403665e-02;-0,047645314358947997;8,58951618678253e-02;1,24130021073610e-01;5,12284224372008e-02
0,562268016630949;-0,752998183639619;0,712878300844624;-3,40245591540740e-02;-6,69657769451238e-03;0,016064146189734695;-1,34031630853180e-01;-5,16799981142124e-02;-6,71313336956699e-02
0,766798092569912;-0,834678600799961;0,790077566278700;-6,74455929183321e-02;-8,47686927780909e-02;-0,166767224709735901;-7,67223274488017e-02;3,87919071128800e-02;1,04586854566767e-01
0,655843207092853;-0,840111720109281;0,797725348875246;-1,01887765201979e-01;5,59825874704637e-02;0,164570568527188210;-6,50175980228140e-02;6,46035972067402e-02;8,88331779207711e-02
0,823180629779575;-1,005018535337922;1,141899331302980;9,43842903470329e-02;1,52046899502069e-01;0,047956259817359681;-1,09733433706186e-01;-5,26551577824885e-02;-1,17159352295618e-02
0,779512693909688;-0,768848312914971;0,849950033232726;-6,62251272564717e-02;4,80223938954280e-03;0,194051556885155130;-1,21258107720634e-01;-2,60761740236081e-02;-1,29410684738317e-01
0,524288818121263;-0,626714087252262;0,564777082452544;1,45755915236078e-01;6,20600744742036e-02;0,051435878237565714;-1,29098183175354e-01;-2,12215928003644e-02;6,28176180894532e-02
0,660470737189337;-0,698794879658265;0,848374227573739;-7,48052612970502e-02;3,14695461178785e-03;0,060109695813255599;2,27050216623963e-02;2,09468709423663e-01;7,18945345177772e-02
0,934675942725875;-0,995105113793770;1,012810591084528;-1,01970870141199e-01;-3,46691136193475e-02;-0,288634327224525644;3,52657322347505e-02;-3,50143433787739e-02;-1,32810549747793e-01
0,756133679561875;-0,938381565636633;0,725715041217234;1,02626328812501e-01;-4,83573059032883e-02;-0,114473237955090554;4,77138009530040e-02;1,45141806383085e-01;-1,29121309722619e-02
0,807494257904955;-0,849175067277077;1,033195678349351;-1,95028387149000e-01;5,00361265105123e-02;-0,099871494474680578;-2,11742271937694e-04;-1,49943165722682e-01;5,23440142006397e-02
0,778385213237668;-0,771454702531936;0,809856347723167;4,90569888691770e-02;1,85894046259263e-02;-0,096153219639270024;2,03499211903921e-02;-1,72470500274435e-01;-7,40608242012009e-02
0,679760108493935;-0,833843578775971;0,828851771445711;8,70034528634499e-02;1,84245514361884e-01;-0,002296856516480884;-1,01143649052804e-01;2,19817592411307e-01;1,87305692862017e-01
0,892943466050959;-1,014094347106211;0,814873491923696;7,12230444636274e-03;-1,16760487687953e-01;-0,005834050134846396;4,69624869249334e-02;1,67759660987666e-01;-8,31735268292247e-02
0,670080923709517;-0,611595565831276;0,722147680613315;-4,93053603036345e-03;-1,26773345003281e-01;-0,055383715065654884;-7,59899856569008e-03;-3,59708554962411e-02;3,28993211909752e-02
0,784828166457692;-0,796731500465034;0,997543011947178;7,38425520476885e-03;-7,11856620716873e-02;-0,199270698271987901;4,55595838315147e-03;-9,95832645549612e-02;3,67338342804585e-03
0,713204554390238;-0,863626468057309;1,110195851617064;-2,89651058394995e-02;1,25730307445814e-01;-0,226188276366673713;6,95498526276933e-02;-9,77234573426600e-02;5,81281536112230e-02
0,881907427395511;-0,887327277618219;0,914085748591123;5,45357448484729e-02;6,63476963469642e-02;-0,005191681759867378;-1,09259537379984e-01;-1,51909986810784e-01;9,92767256516239e-02
0,752786173630849;-1,048817206308658;0,910745439046300;-7,64149446943731e-02;-2,49821746896011e-01;-0,011379600727526041;2,94958737514548e-01;2,99896044028123e-02;1,63010253628255e-01
